video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak1,fft_peak2,fft_peak3,view,state
angle_evm_segment_5_10s.avi,78,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,79,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,80,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,81,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,82,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,83,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,84,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,85,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,86,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,87,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,88,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,89,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,90,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,91,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,92,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,93,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,94,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,95,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,96,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,97,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,98,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,99,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,100,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,101,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,102,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,103,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,104,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,105,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,106,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,107,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,108,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,109,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,110,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,111,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,112,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,113,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,114,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,115,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,116,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,117,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,118,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,119,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,120,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,121,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,122,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,123,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,124,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,125,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,126,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,127,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,128,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,129,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,130,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,131,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,132,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,133,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,134,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,135,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,136,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,137,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,138,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,139,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,140,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,141,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,142,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,143,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,144,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,145,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,146,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,147,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,148,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,149,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,150,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,151,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,152,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,153,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,154,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,155,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,156,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,157,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,158,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,159,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,160,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,161,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,162,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,163,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,164,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,165,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,166,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,167,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,168,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,169,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,170,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,171,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,172,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,173,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,174,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,175,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,176,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,177,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,178,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,179,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,180,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,181,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,182,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,183,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,184,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,185,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,186,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,187,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,188,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,189,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,190,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,191,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,192,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,193,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,194,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,195,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,196,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,197,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,198,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,199,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,200,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,201,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,202,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,203,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,204,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,205,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,206,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,207,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,208,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,209,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,210,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,211,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,212,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,213,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,214,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,215,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,216,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,217,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,218,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,219,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,220,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,221,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,222,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
angle_evm_segment_5_10s.avi,223,-0.002347391,0.10258242,0.045781581244544206,31225,9797445.0,9797338.0,9795847.0,angle,Unbalance_weight
